522790402114723840,
522790266429005824,
522790144118886400,
522789990775128065,
522789810940153856,
522789629280657408,
522789453472235520,
522789165872988161,
522129704678354944,
521697140763287552,
521697073813786624,
521696999721410560,
521696119123091456,
521696000642400256,
521695800871886848,
521139538027372544,
520338133981077505,
520337778417348609,
519976911007924224,
519543842450591746,
519164319414906880,
519164124371365888,
519163871798779904,
519163567908868096,
519163253440925696,
519162916088860672,
519162671963582464,
519162473703030784,
519162358091251712,
518134498312339456,
518095055975112704,
518094815297568768,
518094698368761856,
518094586057850881,
518094416830275585,
518094255362179072,
518094050097106944,
518070315659042816,
517378171994644481,
517378102931226624,
517378012917301248,
517377851201699840,
517377783690170368,
517377651586392064,
517337520645087232,
517335457412427777,
517335332510261248,
517335184266776578,
517043803782647811,
516027935867015168,
515616552545447938,
515616288014876672,
515616161103609856,
515616052928339968,
515615540657020928,
515549237099376640,
515546258782838784,
515155356910354432,
514451108077776897,
514097185592729600,
514097137450496001,
514097078939963392,
514097023537393664,
514096807119712256,
511914972499431424,
511914920091594753,
511914812872605696,
511914718836314112,
511914636145614848,
511914547683524608,religion
508367543481147392,
507976819430391808,
507680873643114496,
506933179195092993,
506933068331253762,
506933042582401025,
506932930636427264,
506932861740810240,
506932759135547392,iran
505944870327156736,
505760978084970496,
505760834430050304,
505378273371893761,
505378196930703360,
505378019805249537,
505091457955692544,
505025821283991552,
504655377699704833,
504655190134636544,
504654892980785152,
504654730011111424,
504023197466238976,
503638178834939905,
503632992464826368,
503629446029774848,
503624218635145216,
503616492102221824,
503615415424401408,
503611486766653440,
503610095591493632,
503607192596254720,
503604374158180352,
503602791995416576,
503601407547932672,
503600575532236800,
503590936056954880,
503237646291054592,
503237446059192321,
502538767203598336,
502118954727641088,
501487749262630912,
501109275431669762,
500815219615367168,
500806343725297664,
500760812718276609,
500638600694730753,
500638395899457536,
500637943099162625,
500024222304194560,
500024052984315904,
499975159860977664,
499916018526224385,
499748186198528002,
499596021383835648,
499595461976948738,
499595237225156609,
499573688287907840,
499303857030430721,
498163186017652737,
498141985849765888,
497811062272847872,immig
496439462952718336,immig
496405084285460480,
496389200280043520,
496388814567653376,immig
495637634547736576,
495322436309884928,
495283070220922880,
495282967842160640,
495282734030675969,
494971453495058434,abort
494960431669448704,
494227202356305920,
492340311591763968,student
492339996926676993,
492339815988600832,
491619860128886784,aca
491320709357268993,
491237615266697216,
489544288884101120,
489486875636555776,
489486760918147072,
489486399864057856,
489429389428654080,
489429295379804160,aca
489429187162537984,aca
489428885445283840,
489428663843438592,aca
488458461504880640,
487726390091857922,
487271656952320000,
487271330417348609,
487271200180015104,
487271096735907840,
487271002951274498,
487270887234609153,
486964119862775810,
486963787237687296,
486909927936761856,isis
486909493062950913,
486909108118118400,
486908909324890113,
486908786834407424,student
486875474514022400,
486601065396445186,isis
486600913621364736,
486600783832821760,
486210377357598721,
486191552918597633,
486187014874615808,
486186381241114626,
485102729035927553,
485102518607675392,
484727055029125120,
484726981683347457,
484726885281464320,
484139492945575937,
483629797239975936,religion
483629568495194113,religion
483629370805063681,
483629266719211520,
483628988024496129,abort
483628414847692800,
483627798159187968,abort
483627158712360961,
482612901300416513,
482221242641309697,
479729250497728512,
479716745327157249,
479716591501078528,
479716253968654336,
479714985237827584,student
479343000028737537,
479342826812342272,student
479342715860451329,
479342368014209025,
479342176309379073,student
479018622795677696,student
479018541874950144,
479018341882142720,
478695124050771970,
478184891365199873,
478184840400220160,
478184773295570944,iran
477874883586957313,
477487644168159232,
477426301406416896,
477220349881237504,abort
477218027545448448,
476921340448890880,
476919598852231169,
476915495581409280,
476914694200909824,
476910309605531649,
476910186154577920,
476909415698690048,
476908082706915329,
476893853803245568,
476720537427652611,
476189280541229057,
476189233053323264,
476189183459880961,
476149094558474240,
476148815691792384,
476148585059586048,
476148440372871168,
476147797641920512,
476104223130923008,isis
476103861607075840,isis
475828229945561088,
475812752145932289,
474248803638603776,
474248663133605888,
474246905414033408,
473657377561260032,
473568869941264384,isis
473531587511222272,
473531368706953216,
473531250326921217,
473531148673757184,isis
473530986391957505,
473530508530688000,isis
473530385062973441,isis
473530207916531713,
473530078354501632,isis
473190574158520321,socialsec
472156578167009280,
472139869939335169,
472090586040655873,
472060139651211264,student
471773671078768640,
471773603290443776,
471666196295995392,
471666049986068480,
471665893702139904,
471665511479394305,
471439713039953920,
471414684998852609,
471414519210594304,
471379148309803008,
471376045741187072,
471375678995460096,
471313432231571456,
471313337197015041,
471006600397094912,
470990364208541696,
470990113766662144,
470332288769613824,
469924380718686208,
469924240909959169,
469923911967469568,
469213551991980032,
468402859978272768,
468402485129117696,aca
468402153963667457,aca
468402069633003520,aca
468401952356057088,aca
466988230148370433,
466586290843291648,
466586190104522755,
466585953034067968,
466585819877482496,
465532776658505728,
465131305089630208,religion
465131230741405696,
465131140639387648,
465131067968868352,
465130981100617728,
465130934996856832,
465130648920141824,
465130513473474561,aca
464871178721837057,
464787958965764096,
464493516849422337,
464493327019425793,
464485716572274688,
464436077928153089,
464249164528758784,
463724016159981568,
463707976524906496,
463335430578900992,
463335129289457664,
463335002214645762,
463334890524528640,
463334633031991297,
463334485719662592,
463334181158674432,
461212798333100032,aca
461211425612906496,
461211247904452608,aca
461155426424213504,
461155369322950657,
461154766098149378,aca
461154703917604865,aca
461154603484991489,
460929074374795264,
459782871549358080,
459782738350841856,
459782326042386432,
459781942766882816,
459781847614881792,
459781338644484096,
459781144641171456,
459780675743145984,
459769055595872258,
459732092436226048,guns
459482558473199616,
459162347500630016,aca
459162281134133248,student
459004069713948674,
458702759357730817,
458702408122515456,
457949756493283328,
457949509130006530,enviro
457893189907533824,
457237573115453440,
457237175906467840,
457196572854321152,
457196463064227840,
456439753278095361,
456439659468304384,
456439496544763905,
456439301346037761,
456139618472058880,
454255552130854912,
454254759252213760,
454006282425335808,abort
453896824554680320,
453896732179329024,
453896611517579264,
453896292020674560,
452176157736067072,
452176078019121153,
452126467048996864,
452126177449111552,
451828943839297536,
451397620880392193,
451397400792268800,
451321289064845312,
451321108529426432,
451320806812168193,
451320518042722304,aca
451084676493348864,
449236724850253824,
449236615685099521,
449236511540523008,
449236361501884416,
449236186297421824,
449229798137556992,
448080552122281985,
448080310031249409,
448079836645322752,
446396456464027648,
445913223607246848,
445913113515134977,
445913026290397184,
445912766788800512,
445912478581403648,
445651301397848064,
445650909414969345,
445650631454240768,
445596851362738176,
445596596151918592,
443416704614277121,
443124129554657280,
443093745852887040,
443093379593695233,
443093186567626752,
443092987862458368,
443092768051572739,
443092499863592961,
443092367080308736,
443092177594232832,student
443091994076651521,aca
443091849742258176,
443091653578850304,
443091474654052352,
443091311625650176,
443090893810040832,
443077677667209216,
443029353392123905,
442077254533664768,
442076440293408769,
441649634998378496,
441649485857296384,
441649369813487616,
439418693068787714,
438367686846726144,
438328401838223360,aca
438327950816329728,pay
438327493486182401,
438096979717943297,
438084267974086656,pay
437648079349481472,
434367537107570688,
434366733223088128,
434366560900087808,
434366402862919680,
434366044040204288,
434096863004737536,religion
434096600630042624,
434096315136368640,
433295851436261376,
432872841084547072,aca
432872573030772736,
432872375802032128,aca
432871954740047872,aca
432197310064234496,
431810157652090880,
430788619914072065,aca
430746431415009280,
430746260648108033,
430745900160278528,
430169218282037248,
430089672463642625,immig
430089473833984000,
430089391961157632,immig
430089221047459840,
430089125023084544,
430088712588775424,immig
430088618934169600,immig
430088450637713408,immig
430088377308692480,
428361529549791232,
428361421525491714,
428229572375498752,
428229236885688320,
428228897180643328,
426853748791443456,
426853606461952000,
426087068754653184,
425711582237040640,student
425711374270857216,student
425711233778462720,
425668457619656704,
425285568998555648,
423285311561416705,
423285180770426880,abort
423157217781493760,student
423157022817656833,student
422735389405622272,
422170544063016960,
422170325036449792,
422047808313520128,
422047510102687744,
421025733129928705,
421025366417747968,
421019660436246529,
420931210949324800,
420730395609423872,
420730134048432128,
420729780963536896,
420027777383792641,
419895565879492609,
419692621712613377,
419686549228228608,
418511263560261632,
418144164912431104,
418143905477963776,
418060837987692545,
418039703435083776,
417730294939000832,
417455843857006592,
417384610276728832,
416718224483303424,
416718159085727744,
416717805304565760,
416717742218022912,
416717693165662210,
415875836336566273,
415875071165468672,
414087564480356352,
414052991490994176,
413797616032284672,
413678874015199233,
413678702782726144,
413678471873708032,
413678235763765249,
413677941625602048,
413677669981515776,
412675305371754496,
412402206139105280,
412058780486995968,
412058448692404225,
412058278399467520,
412057762621714432,
412017101268717568,
411590634634366977,
410851265271586816,
410485583870316544,
409901926398967808,
409142808721649664,
409137097463717888,
408630759977525248,
408630164487036928,
408629668242153472,
408076027689062400,
408075663355019264,enviro
408075159640092672,enviro
407292944815632384,
406810196728504320,
406088770044190720,
405752156185444353,aca
405751726801580032,
405751270813597697,aca
405751068182581249,aca
405750714363678720,
405749467946549248,
405748999652507648,aca
404418083294429185,
404379233038127104,
404318059139043329,
404030059020709888,
402816569702494208,student
402816313262739456,
402816170748690432,student
402802047323365376,
402801921850744832,
402801803835609089,
402801704485150720,
402801583672397824,
402521380240900096,
402520898541867008,
400696544464084992,aca
400696247759036416,aca
400696012282413056,aca
400695715501846528,aca
399985891197722624,iran
399985760859746304,iran
399985357531250688,iran
399916492050796545,
399916258390315008,
399915939786788864,
399915758123114498,
398959135682592768,
398958771642187776,aca
398906251733528576,aca
398515312074555392,
398475761205518336,
397747288669306880,aca
397494479038337024,
397398923574120449,
397398187037577216,
397397949845479424,
396427166335787010,
396406088435634176,
396405575791022081,
395972234193272832,aca
395971910774685696,
395971588304023552,
395652095472193536,
395612631030972416,
395612404693753856,aca
395612221260038144,
395588713712848898,
395588295519789057,
395285362014048256,
395285261799550978,
395285070937722880,
395284138564935680,
394486656062857217,
394486562026557441,
394486387166044160,aca
394486183415144448,aca
393404654203056128,
393089559644225537,
393089336691789824,
393089085406863361,
393088809497161728,
391273487924334592,
390861045838790656,
390860861352329216,
390860658691960832,
390860293133189120,
389422994093015041,
389104281434861568,
389048715811364865,
385798965188243456,
385798825891201025,
385798708261957632,
385798556000350208,
385756976761683968,
385756798486978560,
385755323404804096,
385069887028092928,
385069701505630208,
385069453118955521,
385069148880912385,
384695148770107392,
384694769814740992,
384694544282824704,
384092542817427456,
382554814627840000,
382554730121003008,
382554448054067200,student
382223002147909632,
382222591710085120,student
381145859737395200,
381120607380725761,
381120343009554432,aca
381120144426016768,
380416124359176192,student
380406324804464641,
380337114090438658,
379994411779637249,student
379413288368340992,
379412862344511489,
379337303757320192,
379337168646205440,
378577620708782080,aca
378246062911139840,aca
378245739547070464,aca
378245489486860288,aca
377835905924341760,
377835465367244801,
377835302506606592,
377834365721382912,
377834119666737152,
377470138028531712,student
377158390801125376,
375748521896341504,
375748250583580672,
375747591511625728,student
375295828924977153,
375295668518002689,
375295169366487041,
375294789089902592,
375294675235528704,
375031370528993281,
373931522849374209,
373511204418764802,
373439306536202242,
373438139299135488,
373211656202899456,
373180019679707136,
373119268923006976,
373082113420967936,
373081957308985344,
373081579360231424,
372807109760405504,student
372491953893433344,
372491749987332096,
372094150268968960,
372091554774523904,
372002453496926208,
371704035620814848,
371703776991641602,
371703489119809536,
371703338124861440,student
371703062051577859,student
371428946568429570,
371297179433857024,
371296896469315587,student
371296710397394944,
371296496240455682,student
370947657587363840,
370947399906111488,
369847356323155968,
369846683632291840,
369846145553416192,
369845144532439042,
369184642277990400,
369184321694740480,
369183396930404352,
369180378956697600,
369176733238321152,
369175729893687296,
369175525274554368,
369174976760258560,
369174525927108608,
369172545154453504,
369171039063793665,
369169977330245632,
369168914371969024,
369168500880707586,
369168088802934784,
369167031213387777,
369165973703516160,
369164305217769474,
369160667774734336,
369159069812023296,
369158836982018048,
369158596484812802,
369157001655222272,
369155213698953216,
369154939328528385,
369154354550288384,
369153891591417857,
369153663941361665,
369152599770939393,
369152396946984961,
369152012715180032,
369151904405671936,
369151246428434432,
369151032871223297,
369136383329189889,
369118724365619200,
368800081115242496,aca
368799841133948929,aca
368799405568049152,
367772602636328960,
367736672844144640,
366921957322665984,aca
366921644364668929,aca
366920928636055552,aca
366632432272801792,
366632177494007808,
365558093297364993,
365552498200682496,student
365551236902166528,
365547076244869121,
365226263381680130,
364204568919293954,
363816813341065216,
363777335591305216,
362675160605667328,
362621726208696323,
362613107845111809,
361946526873960449,
361945766673137664,
361944641433636867,
360820690410151936,
360429450149642241,aca
360416770525364225,aca
360416425564844032,aca
360414712564940801,aca
359782163304022016,
359781325944791040,aca
359780877913440256,aca
358633431996964864,
358633239226761216,
357962979486081025,
355800084681728000,
355740855690207235,
354674995227672576,immig
354674632739127296,immig
354674156010348545,immig
354673543646162944,immig
354672190299447298,aca
354670625660477440,
354669719514660864,immig
354338449001676800,
352953920894693376,
352920596125982720,
352906804667236352,religion
352906521123893248,religion
352906267645313026,religion
352906089261568002,
352905908206043136,
352433562798145536,
352433280060100608,
352432667687522306,aca
352431781745655811,aca
349630593102913538,
349630164507959297,iran
348118115701370880,
348117287221473280,aca
347013396912304128,
347012988294795264,
347010248139214848,
347005893977731072,
346676036274106368,
346675638960271364,
346675383015440384,
346278403047038977,
345218328119345153,
345218042839584768,
345217648881176576,
344935938323001344,
344181706217123840,
344177759859376129,
344170103094538240,
344169156377202688,
344169008888705025,
344114174898622464,
344113612765421568,
344113380036059136,
343576863165255680,
342785271034699776,
342784507352580097,aca
342783961535217664,
340991668159389697,
340587118596345857,
340586624826089473,aca
340203894510592000,aca
340129422613045248,aca
340129085588140032,aca
339488892631789571,
339074403247718400,
339074180786040832,
339074017443053570,
338824251563991041,
337955897311633409,
337955326752067587,
336596597494382595,
335768836374687744,
335530754186563584,
335515908057485313,
335501135576190976,
335485003179892736,
335470109378347008,aca
335454883547320320,aca
335439678666854400,aca
335421061392904192,
335392372554862592,aca
334805831709237248,
334306271132020736,
334305892428308481,
334061929830154242,
333579900894191617,
333309837628825600,
331859871278444544,
331859425402945536,
331859298806280192,
331578865510146048,
331531479739936768,
331528717392310272,
330415816560488448,
329328245264769024,enviro
329308800915996672,
329307641753006081,
327451627785170944,
326335405081362432,aca
326334999475417089,aca
326332829313142786,aca
325374079857213440,
325373809542705154,
323883584970706944,
322739180146929665,
322443339913891840,
322066667872059392,
321750288698580992,aca
321333120471293953,
321332881643413504,
321332549576163329,
321319416740581376,
319526818329804800,
319143766441213955,
319143199425839104,
317031163522871296,
317006546305433600,
316568678441299968,
